"","OTHER_PCP_RATE_PREV","CHILDREN_IN_POVERTY","PCT_EXCESSIVE_DRINKING","SEVERE_HOUSING_PROBLEMS","DRUG_POISONING_MORTALITY_RATE","OTHER_PCP_RATIO_PREV","LIMITED_TO_HEALTHYFOOD","CHLAMYDIA_CASES","PCT_UNEMPLOYED","AVG_DAILY_PM25","DRUG_POISONING_DEATHS","MAMMO_MEDICARE_ENROLLEES","NATIVE_HAWAIIAN","HIV_RATE","ANNUAL_VIOLENT_CRIMES","DENTISTS_RATIO","PCT_SINGLE_PARENT_HOUSEHOLDS","ASIAN","PCT_RURAL","SOME_COLLEGE_POPULATION","HIV_CASES","PRIMARY_CARE_PHYS_RATIO","AMERICAN_INDIAN","PCT_LBW","PRIMARY_CARE_PHYSICIANS","INJURY_DEATHS_RATE","UNEMPLOYED","CHILD_MORTALITY_RATE","MOTOR_VEHICLE_MORTALITY_RATE","TEEN_BIRTHS","AGE_65_AND_GREATER","HISPANIC","PCT_SMOKERS","PCT_SEVERE_HOUSING_PROBLEMS","PCT_FEMALE","PCT_OBESE","GRADUATION_RATE","CHLAMYDIA_RATE","PCT_DRIVE_ALONE","PCT_MAMMOGRAPHY","POP_IN_VIOLATIONS","PCT_ALC_IMPAIRED","DENTISTS_RATIO_PREV","SOME_COLLEGE","PCT_SOME_COLLEGE","CHILD_TOTAL_DEATHS","UNINSURED_CHILDREN","LONG_COMMUTE_DRIVE_ALONE","PCT_FAIR_POOR_HEALTH","PCT_NO_SOCIAL_EMO_SUPPORT","HEALTH_CARE_COSTS","INJURY_DEATHS","ACSC_RATE","State","COUNTY","STATE_SHORT","VIOLENT_CRIME_RATE","HOMICIDE_RATE","FUND_AMOUNT"
"739",-0.974076028135411,-0.133570841283989,-0.944147673781708,-0.171594730394944,-0.998326998314104,-0.492798393648194,-0.387240095412505,-0.234088360771733,0.0700051514970787,0.170103195292838,-0.323008262235273,-0.291501395905516,-0.105488898377378,-0.659494570946899,-0.218107824817604,-0.504250429605079,-1.79923870760752,-0.348161230719744,1.04718304726162,-0.19399827517003,1.21512849687794,-1.20461354300566,-0.253461246379702,-1.37532875514296,-0.246268286037125,-1.13793870917349,-0.188908750673126,0.047134325106511,-0.186819887332213,-0.204225368820125,-1.04145844961998,-0.370815142096667,-0.30932942085133,0.0224302449013297,-0.121423957929428,0.505857095453336,0.150118374744076,-0.979493392890829,-3.22415823156377,-0.324460057247959,0.471919222922652,0.435753581905133,-0.447571368991054,-0.243080051786615,-2.23733934268559,-0.154048689464966,0.0102945664966087,0.00650364116835703,-0.556479123271255,-0.206061323404007,-0.812283879033659,-0.263279652758078,-0.628095004752745,"INDIANA","LAGRANGE","IN",-1.04481452091085,-0.588515692451902,0
"740",0.0647825843636779,1.69380406356774,0.519298608073886,0.853896550414209,-0.374301095635047,1.58036855577815,2.50254783349636,1.32113978235024,0.642897438303438,0.284100664067824,0.453269341132061,2.42649800946363,-0.0628145861661393,-0.591842179620284,0.888767229749223,1.21374980506017,0.972317462121543,0.0430166222630355,-1.73479555230012,1.0856074519056,1.81403284287501,0.906225396633975,-0.21794103995449,0.828718239405555,0.791057440777898,-0.647947890182217,1.15699919221438,0.304183789792191,-1.07206279822386,1.41057642808865,-0.680281170622923,0.646731673017271,0.481358226965606,0.67103481459805,0.772500317522316,1.26049833830251,0.168369357633049,0.813208291795842,0.80751854969754,-0.526483458454871,-0.687966727512307,0.350867569989478,1.27050764733561,1.00435766608307,0.347460489922818,1.88877971462602,1.07157365310134,0.76535291621683,0.0600583723737066,0.773660018327448,1.375420919569,1.57627955068698,0.717122994526744,"INDIANA","LAKE","IN",0.717739257519018,3.60767043726635,0
"741",-0.187942976911666,0.0670664414580534,0.731392272110929,-0.0328850754585448,0.223464524055844,-1.41535768614292,0.183546286153378,-0.0450829932159789,0.829618641054074,0.236101729846777,0.0176913525759456,0.305445120165489,-0.0997416749976603,-0.844543758987345,-0.11083777236017,1.32856318667594,0.580961335383754,-0.271695697458044,-0.729905414732065,0.0299987019306919,-0.482796195381799,1.29779177826627,-0.235655950495594,0.68178177310232,-0.085168457251459,-0.360711892842507,0.0684022074676896,0.81955906583965,-0.320150806804779,0.0746217610149703,-0.433017495750504,-0.216144705907208,0.918759904481357,-0.07450179832959,-0.774998929153469,0.293614245902007,0.835990106792987,-0.0626182806353855,0.988431364205952,0.332125242363797,-0.166467618014418,0.399419195574859,1.4743713604022,-0.0232402323421921,-0.254754588494216,0.158870112317757,0.0164247887344529,-0.218649440439432,-0.162580167720307,0.222566763603505,0.0366559071119532,0.106978897049431,0.17923265345435,"INDIANA","LAPORTE","IN",-0.318559700272277,0.383926769680265,0
"742",-0.521182876292428,-0.143955687892004,-1.00777577299282,-0.146218922075306,0.70292543057679,-1.05699597059922,-0.277891316694884,-0.185294690215797,1.09544262036975,0.61409333683752,-0.124626208041399,-0.0713591685154286,-0.0900112058467728,0.458759662157737,-0.194375512320922,-1.56277380157487,0.0190531942592426,-0.289832815331564,-0.00559982377923523,-0.166480461156826,-0.408704936083192,1.36689172796609,-0.237548654907257,0.534845306799086,-0.20697564486989,-0.0903721306404258,-0.118136270823074,-0.265968780885208,-0.352870442436607,-0.132098628539453,0.0994966083768307,-0.540906908858726,-0.174744289308021,-0.181285422970571,0.269700467496009,-0.295949225073907,-0.286645159517895,-0.337643497457633,1.02121082379135,-0.0473067558300916,-0.975690374131832,0.365066684989835,-1.51609841678833,-0.195288031634071,-0.678586154719852,-0.201281716149151,-0.116813715006445,0.515182825541509,0.676595868018668,1.07982293761853,-0.0629871788319647,-0.158981469713709,0.151081995331578,"INDIANA","LAWRENCE","IN",-0.575831339285729,0.356193624671862,0
"743",-0.553612262473778,0.0816461522131482,0.179948745614619,0.00963654929328099,2.00575400555297,-1.02293679928722,0.194078144662332,0.0609170497158832,0.724881854716672,0.464096667396749,0.673214662086139,0.421340102310006,-0.0733158356258631,-1.24050922586959,-0.0878648938272482,1.30616057562896,0.579597235121555,-0.308987057040988,-1.12789784063612,0.0801833981593098,-0.698895701669402,0.991777715309938,-0.235970080915564,0.191993552091539,-0.0144417031504347,0.243328513327768,0.128917806180053,0.418751382394573,-0.818377806461592,0.182489877059724,-0.113546950732036,-0.390627616197588,1.13746074323923,-0.0911335019456807,0.0217709148588259,1.59065388204902,-0.357837624391522,0.287786982045877,0.571694131649488,1.22742749012215,-0.975690374131832,-1.02847499878139,1.42094500801233,0.0242218283688915,-0.168018687020837,0.194294882330896,0.0587108115179491,0.498504819496488,0.0771844139194002,0.528729682894585,0.784303775155818,0.319486445002332,0.304644572124046,"INDIANA","MADISON","IN",-0.17438889648972,0.331395874054905,0
"744",1.58784548019119,3.48833625156063,-0.0533542848261287,1.85829847701177,0.661029571204373,0.369046723899042,4.85070961954827,4.86176555498964,0.375658487278144,0.506095734840165,3.38587362051977,2.96811777526464,-0.0265611541165662,0.436872123787361,5.25627216278915,0.582276206173432,1.40154185469432,0.360346018973163,-1.84169538271074,2.61552344978419,0.486564447108304,0.182321161683516,-0.216660782893865,0.583824128900164,2.60244819858746,-0.377608127980136,2.49647948958893,1.02931802312585,-1.09494527831634,3.64360742740318,-1.35773172664547,0.0813938260375072,0.515004509851433,0.62349872573935,0.798209861129649,0.317196784741043,-0.0775891661638441,2.43499878339623,0.502012858476585,0.0241622723445078,-0.975690374131832,-0.149622283830742,0.639233115150119,2.44464799434301,0.352621948904772,4.43345902723647,2.22568181930771,-0.126920407191814,0.02580628928232,0.79407087961352,0.287505229781145,3.52144066446445,-0.315639853303604,"INDIANA","MARION","IN",4.29458744388849,2.47862507968655,103505
"745",0.0860294235859413,-0.15290814186443,-1.02898513939653,-0.163707654836138,-0.0497730880268324,1.55815605274858,-0.250576720867827,-0.226797352527743,0.415004814070102,0.266101063734931,-0.210879275082214,-0.209384850767944,-0.055192428227632,0.293608236272177,-0.205197446818543,-1.51656841629047,-0.928379349887587,-0.272571582385312,0.149898023300383,-0.164126171458123,-0.606281627546143,0.618308939551406,-0.242355776625167,-0.836561712031101,-0.171612267819378,-0.681740360457477,-0.14056465091082,-0.389519668330662,-0.102419000529041,-0.155604218005922,-0.29057504246478,0.0202442497716225,-0.0233360163218,-0.620024586484787,0.276999674068711,0.19928409054586,0.370834339282418,-0.942176538505178,0.2045637914232,-1.13798653671496,0.720080868131992,-1.15470160027953,-1.46548397768214,-0.191519547486868,-0.591464090114174,-0.183569331142582,-0.072901306731276,-0.101903398124282,-1.01888224500498,-0.328526491120438,-0.40825542305283,-0.198093288355348,-0.867092843730661,"INDIANA","MARSHALL","IN",-0.849649292301317,-0.588515692451902,0
"746",-0.0794722714085315,-0.244683584301764,-0.371494780881693,-0.216173853118633,-0.998326998314104,-1.53086270189667,-0.39135534528642,-0.240818522227724,-0.355880510971906,0.674092004613828,-0.323008262235273,-0.340421890881091,-0.119400946530444,0.820898933376675,-0.220955702316978,-0.180812732614311,-0.674796996545896,-0.362230647908535,0.433642992450383,-0.261637565722981,-0.488970466990016,-1.17828975264382,-0.242596851880709,-0.248815846818163,-0.277702398970914,-0.272006658369949,-0.248056765233797,-0.305353577189728,0.283449445909461,-0.262506350921917,-0.0154591899959506,-0.577575717846306,-0.612145966823773,-0.778493030993934,-0.250847914977852,-0.34311430275198,-0.290838745317493,-0.576471365525799,0.921342895582076,-0.161705166491369,0.169809393972151,-1.40210573980116,-0.136854951144742,-0.263832764025819,-0.139480240638977,-0.204233780316912,-0.215522803693364,0.923793973644534,0.693721909564361,-0.0835961556875746,-0.0533414806778467,-0.334984653601081,-0.327774620764344,"INDIANA","MARTIN","IN",-0.714431483069538,-0.588515692451902,0
"747",-0.825348153579568,-0.16759016637921,0.752601638514634,-0.175023893681382,0.191892973955833,-0.689749253843697,-0.198556740086423,-0.226236505739743,0.950175618903967,0.39809813284281,-0.210879275082214,-0.200649048093734,-0.085226947471545,0.956203716029905,-0.20215971082111,-0.158410121567331,-0.0760315902600842,-0.337679335632139,-0.385229712623243,-0.180836153226587,-0.229651059444893,-0.600811601581072,-0.166382951918053,-0.0529005584138513,-0.265914606620743,-0.478985538805917,-0.164292235942673,-0.946551378062932,0.436067035593091,-0.169127981808548,-0.458621952809306,-0.44728363581974,1.67580126941247,-0.423543135960283,-1.61957297502724,0.576604711970445,0.792257258504368,-0.830225975348225,0.476632032873721,0.0817726601243791,0.486305405253628,-1.35666416343997,-0.03422011629053,-0.20923315960736,-0.839853682857738,-0.266227127839905,-0.152469089246967,-0.151937416259346,-0.265336416994468,0.283799347461721,0.518837526485045,-0.22416783411644,0.404861357872704,"INDIANA","MIAMI","IN",-0.66059077716541,-0.588515692451902,0
"748",0.969450633353735,-0.0354519457461925,0.28599557763314,0.172178889070422,0.61533780380808,0.839951788125883,0.204747445227905,0.060356202927884,-0.306113999711519,0.596093736504627,0.21607340676982,0.102192111278873,-0.0628826502337896,-1.26836609288643,0.00706435611391266,1.30896090200983,-0.0550435487572766,1.66681139702415,-1.18631518366467,0.0851438318035525,-0.563061726288623,0.848642105217461,-0.243066823107179,-0.542688779424632,0.0248509380168011,-1.09569812132941,0.0558888124797095,-1.15649864140468,-1.3380560542562,-0.072851663308902,-1.40340011673743,-0.413099713544329,-0.561676542495032,1.83208287759745,0.0853116828449101,-1.23925077863537,0.651165780656488,0.187777812292332,-0.915716201226383,0.324292900280543,-0.975690374131832,-0.203147217601887,1.53623345264309,0.176246299450057,1.9528593903488,-0.14224043279392,0.0176758544972782,-1.13593977291561,-0.470848915542788,-0.144828739545791,-0.676676775026302,0.0574372601033559,-0.868353016035041,"INDIANA","MONROE","IN",0.242753790327306,-0.0812012471902738,0
"749",-1.09261102590172,-0.166618185662204,-0.0745636512298329,-0.185482841705016,0.974952816663219,-0.343234206582437,-0.286856414739355,-0.197072472763781,0.25627152128068,0.524095335173057,-0.133251514745481,-0.187836537504893,-0.0922272481896431,-1.73198395109529,-0.185452162826681,1.47418015848131,-0.22409332574119,-0.265146647522374,-0.186297709270479,-0.188216577677403,0.326033385294656,1.29285606757342,-0.235834291877713,-0.0529005584138513,-0.21876343722006,-0.314247246214024,-0.167711196321903,-0.0244978218946187,0.156235978733996,-0.152384274243392,-0.150025584946762,-0.292600409597994,0.346773095422297,-1.0341629105069,-0.157089266622325,0.152119012867787,1.17357580423864,-0.347719048141759,0.389302039375222,0.344112312695519,-0.975690374131832,-0.845446426036533,1.55872875891251,-0.211560241983974,-0.679848371375685,-0.213089972820197,-0.143961842059755,-0.485497537159774,-0.248210375448774,0.202155902317433,-0.632413732299328,-0.211130561235894,0.0868919474254566,"INDIANA","MONTGOMERY","IN",-0.310763261365271,-0.588515692451902,0
"750",-0.691157590070536,-0.107020420645763,0.476879875266478,-0.138846221009466,0.899102889826108,-0.857083443333109,-0.146168362846021,-0.169030133363818,0.144579371650304,0.554094669061211,0.00475339251982333,0.0154164713817224,-0.0907927312497524,1.11339603705351,-0.205861951570296,-1.6453834298106,-0.343510283668713,-0.317212037581271,-0.301083209424425,-0.0990930248507128,0.795278027519165,1.40966788730407,-0.242385801099738,-0.150858202616007,-0.167683003702654,-0.407176539470989,-0.0767668502343968,-1.10342694305169,-0.727698810382993,-0.0870194158640338,-0.649924036791558,-0.543941975341746,0.515004509851433,-0.69015941884894,0.229165791339338,0.623769789648519,0.524341193438143,-0.503703499473779,0.607333125377855,0.0691108606659934,1.84759790832226,-0.733298945420896,-1.5990498586568,-0.121741808761243,-0.0208094961641948,-0.183569331142582,-0.0682723634088222,1.85776231216573,0.145688580102173,0.140923318459217,0.222430298497332,-0.0846690142945965,0.32363777782088,"INDIANA","MORGAN","IN",-0.64603609818215,-0.588515692451902,0
"751",0.0972119705450273,-0.240079465115945,2.00395425633319,-0.209829901038723,0.312114030800316,1.54779021800145,-0.399253836836031,-0.239696828651726,0.738979362683739,0.374098665732286,-0.275569075362825,-0.333433248741723,-0.0162070455762043,0.820898933376675,-0.216778815319795,-0.924299386735947,-0.318168806145703,-0.370091650108856,1.31331215387831,-0.251081587725078,-0.488970466990016,-1.19309688472236,-0.240658746894692,-0.934519356233257,-0.285560927204361,0.623493803924444,-0.226995969297743,-0.305353577189728,1.78498405300219,-0.252846519634327,0.127871599421625,-0.233946341377146,3.4590542623613,-0.596308874135075,-0.285504732046301,0.836012639199848,-0.680858804309005,-0.719021749278985,0.50868174584204,-0.761459490662786,-0.975690374131832,-0.592419465060923,-0.86795240490077,-0.256938348327941,-0.443596948200891,-0.204233780316912,-0.195630858064441,1.18230306734237,1.13899898975239,0.0388690120288568,0.831476475809532,-0.297176562247498,1.29906939129115,"INDIANA","NEWTON","IN",-0.641006203635445,-0.588515692451902,0
"752",1.43688109624353,-0.134133566962256,-0.0745636512298329,-0.162850364014528,0.154700048270189,-1.32946934109525,-0.295372273677001,-0.199876706703778,0.535244123590493,0.236101729846777,-0.18500335496997,-0.263546827348045,-0.0777573102906362,-0.112306111687513,-0.212412069818856,-0.439842922845013,0.279868924797627,-0.321529883063852,0.299184174804977,-0.157446558824596,-1.057003454946,-1.55011329150474,-0.243038874280609,-0.248815846818163,-0.222692701336784,-0.888719240893445,-0.137966241022606,-0.596304247828805,-0.310052238944579,-0.117608881608069,-0.724701081181689,0.0952119724689118,0.93558304592427,-0.573121782322807,0.00252870795060061,0.788847561521774,0.36760089969734,-0.569007994648669,0.192775372474645,-1.14724605184053,1.8835633641497,-0.553862976181405,-0.360402057197066,-0.190651233167236,-0.765668164530821,-0.195377587813628,-0.0573880912722418,0.273351737888699,-0.402344749360014,0.834892602185664,-0.386437092182603,-0.211130561235894,0.712648861459057,"INDIANA","NOBLE","IN",-0.980633653163687,-0.588515692451902,0
"753",-1.18878092974986,-0.255631156588046,-0.138191750440946,-0.221146139883967,-0.998326998314104,-0.22328669022277,-0.400624522384136,-0.243622756167721,0.28530367845433,0.386098399287548,-0.323008262235273,-0.380024196337509,-0.119400946530444,0.820898933376675,-0.205861951570296,-1.16932794506229,-0.438896727801228,-0.355132285985515,1.31331215387831,-0.27143798098037,-0.488970466990016,1.32905127932095,-0.257309124224596,-0.934519356233257,-0.226621965453508,-0.478985538805917,-0.254689548369502,-0.305353577189728,-0.459234132588577,-0.278284075358314,0.358606705468346,-0.554711816335483,1.2215764504538,-0.592246833978371,0.129994730207771,0.0577888575116415,0.668395209279527,-0.376079857474853,0.796214763302602,-1.40223887936313,-0.975690374131832,-0.447832630490367,-1.12243055707354,-0.273835744987979,-0.707840004139229,-0.204233780316912,-0.225906649524814,1.51586318824279,0.830730241929908,0.0388690120288568,-0.567953000415647,-0.229382743268658,0.363930145784677,"INDIANA","OHIO","IN",-0.64603609818215,-0.588515692451902,0
"754",0.00327857608870494,-0.205190473063402,-0.180610483248354,-0.193198459099501,-0.998326998314104,-1.62119354755025,-0.361571442835068,-0.23689259471173,0.649611018314196,0.626093070392781,-0.323008262235273,-0.2949957169752,-0.108924757846707,0.820898933376675,-0.205861951570296,-0.998508035829067,-0.847898271542087,-0.350196744855162,0.788248786294295,-0.23656164288564,-0.488970466990016,0.582113727803883,-0.234597921952284,0.0450570857883054,-0.238409757803678,-0.149508953622131,-0.208465204042319,-0.309791901454311,-0.258993184315401,-0.225798992029075,-0.0549410677006322,-0.558312685253208,1.18793016756797,-0.0299960951611117,0.207049879399783,0.152119012867787,0.905807501002045,-0.794401795138,0.615129964411867,-0.469950729088421,-0.975690374131832,-0.341802284799328,-0.936844280350857,-0.246744338215461,-0.580369746631315,-0.289843641181997,-0.188624889792619,0.0398596532584,1.8754187762172,1.34516413433746,0.6265653300962,-0.288050471231116,0.460379950366416,"INDIANA","ORANGE","IN",-0.64603609818215,-0.588515692451902,0
"755",-0.153277081338499,-0.204474276745608,1.49492946264428,-0.195427415235685,0.331517418229862,-1.44941685745492,-0.396777339246259,-0.221749731435749,0.681863124903889,0.626093070392781,-0.249693155250581,-0.301984359114568,-0.109732825173781,0.982070806831258,-0.205861951570296,0.142624964376457,-0.273857968100751,-0.342506195834681,1.31331215387831,-0.233068533983844,-1.057003454946,-0.707751999926026,-0.237123244452433,-0.395752313121398,-0.27377313485419,0.319361571447103,-0.205251381285843,-0.305353577189728,0.214160845492523,-0.217105143870244,-0.169644430991874,-0.571175753615985,1.82720954239869,-0.366636263614656,-0.105851554035732,1.47274118785383,0.0690264731927577,-0.361526284264449,-0.553198373889675,-1.09380220380531,-0.975690374131832,-0.902248396647076,0.203386556180179,-0.24502507586259,-0.674569623108366,-0.204233780316912,-0.176489551893214,1.76603327891811,-0.196832250811694,0.0388690120288568,-0.238543958329558,-0.263279652758078,-0.00941621060579464,"INDIANA","OWEN","IN",-0.64603609818215,-0.588515692451902,0
